task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-MMP,HEPG2,standardized,17,2,0,c1,3162.277660168379,True,0.9220942565285571,-1.0437532609724982,True,False,2,2.825135963051284e-07,0.4414603585970059,0.004965209984220564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,1000.0,True,0.9215689727836504,-1.0437532609724982,True,False,3,2.1923717764826822e-08,0.44124421772426964,0.0033450089395046234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,316.2277660168379,True,0.9199450824555222,-1.0437532609724982,True,False,3,6.407880693420909e-07,0.4405675054377872,0.0030167349614202976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,100.0,True,0.9151426828041946,-1.0437532609724982,True,False,5,5.555814258130509e-08,0.4384915710417568,0.0038253229577094316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,31.622776601683796,True,0.9025051250736218,-1.0437532609724982,True,False,6,4.148184718430481e-07,0.4324749735958009,0.00428971997462213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,10.0,True,0.8769898332383727,-1.0437532609724982,True,False,9,6.563461835131998e-07,0.41719500897947465,0.005599858006462455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,3.162277660168379,True,0.8443691090265136,-1.0437532609724982,True,False,13,1.907450244229697e-07,0.3858088137706933,0.007484277943149209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,1.0,True,0.8225511893256995,-1.0437532609724982,True,False,15,8.388717030616971e-07,0.3343738866436966,0.008678356069140136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,0.31622776601683794,True,0.8316065990181638,-1.0437532609724982,True,False,21,6.143602802786106e-07,0.26634883667804526,0.012274710927158594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,0.09999999999999999,True,0.9200950942415969,-1.0437532609724982,True,False,30,6.473575360692145e-07,0.1917848602974621,0.019860659958794713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,0.03162277660168379,True,1.1585739663010246,-1.0437532609724982,True,False,38,7.049936498192437e-07,0.12244960807416594,0.02401165897026658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,0.01,True,1.5456897015510283,-1.0437532609724982,True,False,41,8.245961309390841e-07,0.0693617339735374,0.025453596957959235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,0.0031622776601683794,True,2.0342918530811827,-1.0437532609724982,True,False,40,7.878176491493195e-07,0.035602770948396846,0.024313211091794074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,0.001,True,2.58875998883728,-1.0437532609724982,True,False,38,7.789353302854437e-07,0.016946794645886595,0.022368462989106774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,0.00031622776601683794,True,3.1890043724056594,-1.0437532609724982,True,False,25,9.352631403122103e-07,0.007615346428761525,0.015202073962427676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,c1,9.999999999999999e-05,True,3.7614848902283797,-1.0437532609724982,True,False,18,7.145253673643723e-07,0.0032724647050314717,0.009769235039129853,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,100000000.0,True,0.9885001441835133,-1.0673194171656981,False,False,1,9.291412632339568e-09,0.4251079680611965,0.002347567933611572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,31622776.60168379,True,0.9885001330791663,-1.0673194171656981,True,False,1,1.992300506514777e-08,0.42510796050525385,0.0021974629489704967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,10000000.0,True,0.9885000979641847,-1.0673194171656981,True,False,1,6.266782363872903e-08,0.42510793661128976,0.002247451920993626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,3162277.6601683795,True,0.9884999869213272,-1.0673194171656981,True,False,1,1.9819608965826463e-07,0.4251078610521883,0.002321182982996106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,1000000.0,True,0.9884996357776178,-1.0673194171656981,True,False,1,6.267464650044907e-07,0.4251076221158036,0.002189578954130411,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,316227.7660168379,True,0.9884985253575272,-1.0673194171656981,True,False,2,1.2845522562310308e-10,0.42510686655734675,0.00271272799000144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,100000.0,True,0.9884950140576415,-1.0673194171656981,True,False,2,1.2841815735797901e-09,0.4251044775189906,0.0027301289374008775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,31622.776601683796,True,0.9884839117484382,-1.0673194171656981,True,False,2,1.283040206717656e-08,0.42509692518678127,0.002671418944373727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,10000.0,True,0.9884488169536647,-1.0673194171656981,True,False,2,1.2794402143301298e-07,0.42507306724644356,0.0027706989785656333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,3162.277660168379,True,0.9883379741190012,-1.0673194171656981,True,False,3,3.1594896005016082e-09,0.4249978658407776,0.003075722954235971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,1000.0,True,0.9879887343909142,-1.0673194171656981,True,False,3,9.5234507307973e-08,0.4247624285407799,0.003152949968352914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,316.2277660168379,True,0.9868950258774888,-1.0673194171656981,True,False,4,1.642259039660865e-07,0.42403962408772056,0.0037190039874985814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,100.0,True,0.983512425164993,-1.0673194171656981,True,False,5,2.0476916523515243e-08,0.4219242500514499,0.004108440945856273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,31.622776601683796,True,0.9735474713910561,-1.0673194171656981,True,False,6,9.885880209586917e-08,0.4162216565583505,0.004608773975633085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,10.0,True,0.9500031937460756,-1.0673194171656981,True,False,8,1.9721569477493262e-07,0.4023500897883421,0.005529280053451657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,3.162277660168379,True,0.9144553820508953,-1.0673194171656981,True,False,10,5.309970569598865e-07,0.37342249600649147,0.0068727630423381925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,1.0,True,0.8841514499841931,-1.0673194171656981,True,False,15,4.178830497920949e-07,0.3246549361699807,0.009725354029797018,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,0.31622776601683794,True,0.889219736746372,-1.0673194171656981,True,False,20,9.140209924329151e-07,0.2591143671182009,0.013111354899592698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,0.09999999999999999,True,0.994568448789161,-1.0673194171656981,True,False,30,7.147494950560454e-07,0.1862895865945982,0.02097198902629316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,0.03162277660168379,True,1.2468397883957862,-1.0673194171656981,True,False,36,9.984380368146042e-07,0.11833340766262915,0.026297296048142016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,0.01,True,1.6226625448403507,-1.0673194171656981,True,False,40,6.686197659196841e-07,0.06667326264578466,0.027073318953625858,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,0.0031622776601683794,True,2.082007925265302,-1.0673194171656981,True,False,36,8.095122749147438e-07,0.03408044377479623,0.024240914033725858,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,0.001,True,2.5731379755509214,-1.0673194171656981,True,False,33,8.217839561024149e-07,0.016170885307410177,0.022485125111415982,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,0.00031622776601683794,True,3.02662938241832,-1.0673194171656981,True,False,22,9.101565141222563e-07,0.007249053794833106,0.015017306082881987,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,c1,9.999999999999999e-05,True,3.504615359658888,-1.0673194171656981,True,False,17,8.504245686720255e-07,0.003109184960785111,0.011107004014775157,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,100000000.0,True,0.7767931831877548,-0.9361193647755369,False,False,1,3.1509963388520745e-09,0.4776363152385759,0.0022834339179098606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,31622776.60168379,True,0.7767931694361965,-0.9361193647755369,True,False,1,6.841196359408386e-09,0.4776363052271381,0.002221305971033871,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,10000000.0,True,0.7767931259499742,-0.9361193647755369,True,False,1,2.1746328460192643e-08,0.47763627356820393,0.0022797411074861884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,3162277.6601683795,True,0.7767929884347127,-0.9361193647755369,True,False,1,6.880831225630768e-08,0.47763617345398063,0.0021554589038714767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,1000000.0,True,0.7767925535757422,-0.9361193647755369,True,False,1,2.1758442986241633e-07,0.4776358568661831,0.0021349580492824316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,316227.7660168379,True,0.7767911784556234,-0.9361193647755369,True,False,1,6.880556756155842e-07,0.4776348557394028,0.0021217711037024856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,100000.0,True,0.7767868303647086,-0.9361193647755369,True,False,2,1.2737912807869733e-10,0.4776316900159379,0.0025682300329208374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,31622.776601683796,True,0.7767730839765814,-0.9361193647755369,True,False,2,1.2735019948306725e-09,0.4776216802930219,0.002638682024553418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,10000.0,True,0.7767296494281736,-0.9361193647755369,True,False,2,1.2724682640907758e-08,0.4775900385002351,0.0026788479881361127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,3162.277660168379,True,0.7765926499047716,-0.9361193647755369,True,False,2,1.2692120278032237e-07,0.4774900954682987,0.0026184699963778257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,1000.0,True,0.77616290201459,-0.9361193647755369,True,False,3,2.8404628871214754e-08,0.47717521255022627,0.0029988919850438833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,316.2277660168379,True,0.7748376474878721,-0.9361193647755369,True,False,3,8.396675902633266e-07,0.47619091591926277,0.00307380105368793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,100.0,True,0.7709540420489023,-0.9361193647755369,True,False,5,2.637417747270582e-07,0.4731869306458526,0.003996068029664457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,31.622776601683796,True,0.76105696189733,-0.9361193647755369,True,False,6,1.5104977450377903e-07,0.4646164864044903,0.00450000399723649,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,10.0,True,0.7426447469873423,-0.9361193647755369,True,False,8,1.865009220530789e-07,0.443647300814734,0.005403268034569919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,3.162277660168379,True,0.7217524143875743,-0.9361193647755369,True,False,12,3.478498227550697e-07,0.4029634097762826,0.0074956880416721106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,1.0,True,0.7104664053286792,-0.9361193647755369,True,False,15,6.398172960157822e-07,0.33939781088377663,0.00970303500071168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,0.31622776601683794,True,0.7297123282537188,-0.9361193647755369,True,False,20,8.661565456155292e-07,0.25744366819017195,0.014532950008288026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,0.09999999999999999,True,0.8211234438789476,-0.9361193647755369,True,False,30,7.16956047980364e-07,0.17216202123639868,0.02041127299889922,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,0.03162277660168379,True,1.0080708434277634,-0.9361193647755369,True,False,31,9.320548400095245e-07,0.10149166706740795,0.01992925303056836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,0.01,True,1.2762767671416417,-0.9361193647755369,True,False,31,8.436873102414272e-07,0.05380702391652488,0.02023687504697591,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,0.0031622776601683794,True,1.4988744271542265,-0.9361193647755369,True,False,34,5.957953995994734e-07,0.026273489363085073,0.02196517598349601,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,0.001,True,1.7175184339855096,-0.9361193647755369,True,False,22,8.041280756733047e-07,0.012047360136513556,0.014214526978321373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,0.00031622776601683794,True,1.95825252725429,-0.9361193647755369,True,False,18,9.437614161408184e-07,0.005261727796113575,0.010665704030543566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,2,c1,9.999999999999999e-05,True,2.214638568767875,-0.9361193647755369,True,False,14,8.647451569500714e-07,0.0022114772864375186,0.00903611199464649,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,100000000.0,True,0.774831387879274,-1.0437532609724982,False,False,1,1.791493398073385e-09,0.36282359181827917,0.001991129945963621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,31622776.60168379,True,0.7748313712946138,-1.0437532609724982,True,False,1,3.6622223240079244e-09,0.3628235845417831,0.0019469880498945713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,10000000.0,True,0.7748313188493351,-1.0437532609724982,True,False,1,1.1609939808143732e-08,0.3628235615314872,0.001985499053262174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,3162277.6601683795,True,0.7748311530030161,-1.0437532609724982,True,False,1,3.6784318306615216e-08,0.3628234887665935,0.0018880319548770785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,1000000.0,True,0.7748306285530518,-1.0437532609724982,True,False,1,1.1632874603179078e-07,0.36282325866430304,0.0021419519325718284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,316227.7660168379,True,0.7748289701180994,-1.0437532609724982,True,False,1,3.678593499811811e-07,0.36282253102204903,0.0020575179951265454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,100000.0,True,0.7748237259012279,-1.0437532609724982,True,False,2,3.938201327546853e-11,0.36282023006598724,0.002377463970333338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,31622.776601683796,True,0.7748071443787834,-1.0437532609724982,True,False,2,3.937164760881018e-10,0.3628129543118272,0.0024747250135987997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,10000.0,True,0.7747547304699728,-1.0437532609724982,True,False,2,3.9336902745573665e-09,0.3627899514337613,0.002400982892140746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,3162.277660168379,True,0.7745891976322303,-1.0437532609724982,True,False,2,3.922728893102079e-08,0.36271726067820037,0.002356218989007175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,1000.0,True,0.7740678755708119,-1.0437532609724982,True,False,2,3.888318081627512e-07,0.3624878985110426,0.002466012956574559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,316.2277660168379,True,0.7724406571176443,-1.0437532609724982,True,False,3,1.5931426334409027e-07,0.3617676178043653,0.002824269002303481,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,100.0,True,0.7675038728966653,-1.0437532609724982,True,False,4,1.5925285000656722e-07,0.3595390346879574,0.0033712510485202074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,31.622776601683796,True,0.7538108891479313,-1.0437532609724982,True,False,6,1.384119097374431e-08,0.3529487115979886,0.004202740034088492,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,10.0,True,0.7242264430485078,-1.0437532609724982,True,False,7,5.765782938498346e-07,0.33571633026815406,0.004642492043785751,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,3.162277660168379,True,0.6850134670012781,-1.0437532609724982,True,False,10,1.3773443635449467e-07,0.3001642448240046,0.006119486992247403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,1.0,True,0.6577262195580914,-1.0437532609724982,True,False,14,8.906208882638982e-07,0.24494189886473633,0.008051071083173156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,0.31622776601683794,True,0.6562858880507049,-1.0437532609724982,True,False,20,5.17080360201629e-07,0.1796678022146081,0.011453576968051493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,0.09999999999999999,True,0.6958387065844148,-1.0437532609724982,True,False,21,6.33098708654415e-07,0.12042121151084045,0.01345179695636034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,0.03162277660168379,True,0.816106795268388,-1.0437532609724982,True,False,30,5.447669435600924e-07,0.07581739203164457,0.019013085053302348,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,0.01,True,1.077496997839289,-1.0437532609724982,True,False,38,7.282485242666336e-07,0.044648664443344276,0.025296004954725504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,0.0031622776601683794,True,1.47239240549198,-1.0437532609724982,True,False,39,9.967988841552282e-07,0.024215346899023868,0.02549118094611913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,0.001,True,1.9606526094929098,-1.0437532609724982,True,False,34,8.83680954022497e-07,0.012130444127424806,0.023093026946298778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,0.00031622776601683794,True,2.5116549539402238,-1.0437532609724982,True,False,28,9.843819076597217e-07,0.005688282345266925,0.01956334908027202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,0,d1,9.999999999999999e-05,True,3.107590810256143,-1.0437532609724982,True,False,23,8.707805119808772e-07,0.002530691977715108,0.015142249059863389,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,100000000.0,True,0.8623803271254901,-1.0673194171656981,False,False,1,6.045547819300001e-09,0.3412385311360693,0.002423544996418059,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,31622776.60168379,True,0.8623803136461401,-1.0673194171656981,True,False,1,1.2421608804047413e-08,0.3412385232922491,0.002311124000698328,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,10000000.0,True,0.8623802710207252,-1.0673194171656981,True,False,1,3.940285100284546e-08,0.3412384984879264,0.002229735953733325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,3162277.6601683795,True,0.8623801362276368,-1.0673194171656981,True,False,1,1.244958810348029e-07,0.34123842004992166,0.002328690025024116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,1000000.0,True,0.8623797099775482,-1.0673194171656981,True,False,1,3.936934313483742e-07,0.3412381720086752,0.0023147769970819354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,316227.7660168379,True,0.8623783620335573,-1.0673194171656981,True,False,2,5.2832203889519036e-11,0.341237387648421,0.0026044220430776477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,100000.0,True,0.8623740994552751,-1.0673194171656981,True,False,2,5.282639117809573e-10,0.3412349074338728,0.002731175976805389,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,31622.776601683796,True,0.8623606197766918,-1.0673194171656981,True,False,2,5.280831980036815e-09,0.3412270658096821,0.002888771938160062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,10000.0,True,0.8623179910158163,-1.0673194171656981,True,False,2,5.27511918729795e-08,0.3412022834219331,0.002966288011521101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,3162.277660168379,True,0.8621831627540398,-1.0673194171656981,True,False,2,5.257078592654785e-07,0.34112406394678324,0.0026669540675356984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,1000.0,True,0.8617565889284695,-1.0673194171656981,True,False,3,2.566724316421798e-08,0.34087818253452284,0.0031568530248478055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,316.2277660168379,True,0.8604055346855483,-1.0673194171656981,True,False,3,7.523592660992062e-07,0.340114656359162,0.003112352918833494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,100.0,True,0.8561221070643663,-1.0673194171656981,True,False,5,6.38225387816771e-09,0.3378221162604716,0.003946057055145502,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,31.622776601683796,True,0.8428809498596824,-1.0673194171656981,True,False,6,4.440693077839564e-08,0.3314289364822699,0.004435631912201643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,10.0,True,0.8090370387044385,-1.0673194171656981,True,False,7,7.165998756403973e-07,0.31562275333964696,0.0048875679494813085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,3.162277660168379,True,0.7552073045136007,-1.0673194171656981,True,False,9,3.5805541272020125e-07,0.2831884650500225,0.00657910609152168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,17,2,1,d1,1.0,True,0.708966393934494,-1.0673194171656981,True,False,13,3.540987070756521e-07,0.23186756654077773,0.008932834025472403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
